gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Scnn1a,0.2859477621623376,0.18993942882365136,0.03874304674538889,0.05195016427572298,0.09267288088635044,0.12029652866366991,0.9791808984743502,0.964119579714388,0.4445746617076055,0.18322844186276466
Scube2,0.08331496016279542,0.0948169917331118,0.043687583357730715,0.06317296119189356,0.09044362823432715,0.0877433430716053,0.973748414170001,0.9479522461858756,0.13937987244267014,0.029844225940624903
Sec14l5,0.5449909919627712,0.6710975342301634,0.9337692332715266,1.2637519924530758,6.651285064211663,11.109056271598291,0.8191340554959176,0.7905403207442829,0.3987099448055669,0.16883751700724697
Sema3c,0.3313680553343187,0.3049035578512614,0.31931296964965356,0.27494225952311246,1.0155045018028275,0.8371291767510334,0.8723528837708597,0.8612276763930906,0.17811198670647269,0.028717666898792824
Sema3d,0.150774814177121,0.1329739319849524,0.05299111935200546,0.06489704303698643,0.11537287227413405,0.09737908328089377,0.9694870043264695,0.94824501480108,0.164932893822127,0.011431709674210122
Sema3e,0.31823815670836647,0.32641709553329223,0.09498715071077714,0.14147230083601706,0.2233706619798613,0.30941533989381453,0.9496763280309685,0.9150320418984418,0.5924809085954338,0.2450004828878483
Sema5a,0.2250105330446275,0.21394318825866565,0.12647604176832244,0.10429068670505189,0.30526857127642343,0.19497231900136858,0.935005367424612,0.927458443121564,0.32568895769877115,0.12288904274221184
Sema5b,0.3624227596766985,0.3185344949166234,0.16499137959077453,0.3326176767183891,0.45864362651521273,1.4120550488140906,0.9254090628151329,0.8669203994665106,0.18041968860731894,0.08042300029789318
Sema6a,0.26030174958551533,0.2755129001096087,0.6845906118864058,0.734035978009824,1.9883475024504649,2.199521100686412,0.7216421066328357,0.637129566377151,0.41630514103102595,0.08745356743095169
Serinc2,0.16290023058233866,0.1677574246904185,0.035229823362935495,0.08012101102761784,0.07308955796155132,0.1321902979683257,0.9787580104746104,0.940502911421229,0.32683378828975546,0.13747972799304173
Serpina3g,0.07220686468187672,0.05175262878927539,0.01115773722390293,0.01632998275918155,0.022353628578514202,0.021268089803705183,0.9929084935428255,0.9855242184704467,0.25476566209909624,0.02103179511528458
Serpina3n,0.29727448432282677,0.28579298863518116,0.12907842945902867,0.22221137894017762,0.31202032438449573,0.6125719420469603,0.9336065840408575,0.8760287563839823,0.5522004324462091,0.27053902497900467
Serpina9,-0.005778608252792087,-0.006411060399236453,0.006310790149962591,0.008945707686802641,0.010239605305980637,0.009321099846667732,0.9953482320028626,0.9912820012361342,0.23106161443716505,0.007399045137026733
