gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Syt2,0.4467784364172224,0.4588524923321999,1.00189443772036,1.7886649476398464,6.514441498723468,20.761525992191654,0.7694574540861969,0.6617902436457401,0.2650810690485829,0.18003206128734894
Syt6,0.2841728351302842,0.2632968671721985,0.2631163500499921,0.31405567541967055,0.8727263195153416,1.8575864720890707,0.8942272272799032,0.8755459664263537,0.38643910574417456,0.11157229343611953
Sytl5,0.026850238847059574,0.027339583511080314,0.009735304951849709,0.02431195074461927,0.017534019290843965,0.028983206796592425,0.9933694679787402,0.9778456033257906,0.05924247736550802,0.0075449080322658344
Tac2,0.01749249584773002,0.037366662044442896,0.010840393622059675,0.014418775982739567,0.04177060879407756,0.04894223308845703,0.9943166868389202,0.9910014208282902,0.02056326706245668,0.04881231609004855
Tacr1,0.08287678839140662,0.07472400798238268,0.02941640793558912,0.10503604693995684,0.06517687880671502,0.19661885230258674,0.9832658001368205,0.9236962584855023,0.1305618451351512,0.05084360135621921
Tacr3,0.09343110238294798,0.068041228045957,0.02104930800399937,0.04099352733778877,0.04418145960103143,0.0862530149031651,0.9873704151976004,0.9708993316844708,0.10801298990435958,0.04181988014828288
Tafa1,0.08529515442287225,0.06648971186895489,0.03446824185654897,0.05746461085091827,0.07148467618712627,0.08910428063727374,0.9794243014260906,0.9539020154712414,0.24369316692008228,0.0467778227239257
Tafa2,0.12026889947044074,0.13004505328759675,0.07825080250486766,0.12587486186391622,0.17316429283140886,0.23579999633867285,0.9561121928116613,0.9135399673735726,0.12066234715378553,0.095132318885357
Tafa4,0.008962238249687808,0.009401875754561747,0.010156291111929696,0.019891596063779403,0.019209589844519166,0.031073039872001575,0.9932642214387202,0.9833710466768405,0.11601328671853861,0.031326247158208115
Tal1,0.2403382387383703,0.20249484600615061,0.10303636267957691,0.14713466294795557,0.2659714151383144,0.35881763313176845,0.9479029626901015,0.9135925906435826,0.12043143755707747,0.06929887198471703
Tbcc,0.02649563655552407,0.02634503523468815,0.11192969531126665,0.18444456138504448,0.22211890428210995,0.2097838137318403,0.9321686049571121,0.8414460874598747,0.1888574138307722,0.013560869220512809
Tbx3,0.17610674104434323,0.18463588038544987,0.05446508446034837,0.08409198547597747,0.11833019194777344,0.1362743254860213,0.9686365310740409,0.9381150344682418,0.16701670781975297,0.02197049083711414
Tcap,-0.002842179682708911,-0.0010478011325748486,0.009840551491869704,0.00899857917170973,0.017110972839605346,0.009338590904677804,0.9931063516286902,0.9912119139083303,0.1637404706987151,0.00554340425633172
Tcerg1l,0.15352182113635135,0.15787187465797964,0.07425143398410777,0.1100352575909067,0.17040631619472837,0.23253782436335144,0.9595327053623112,0.9258011892859023,0.152832222776784,0.06478188985927641
Tcf19,0.026353743829443544,0.03255397555864768,0.025259169604799243,0.03241593432615903,0.04840686200019451,0.04525768481053225,0.9837394095669105,0.9711624480345209,0.2270677582666894,0.007906068568608315
