gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Gpr26,0.212951543426224,0.2610959797760913,0.3065457484062135,0.3357277543324055,0.8425476173961738,1.1035030911868742,0.8696237766005208,0.8434946574481458,0.6878060818127392,0.08440748580645993
Gpr37l1,0.6528685291741112,0.538345334982052,1.4679895842686541,1.7684295591272337,12.086274426397754,17.01066533473729,0.6957888120678818,0.636616683128311,0.3690757337416878,0.20545385643472777
Gpr39,-0.00685104238869883,-0.0033856719435254737,0.01697045883092395,0.021100835054323426,0.032306059376937715,0.02101475296419911,0.9890455239292448,0.979078746520607,0.26742134409446994,-0.009537820187694659
Gpr4,0.06788927214135781,0.06637576123805794,0.06437999461255275,0.08179940738080273,0.1356594723770135,0.10294340844718056,0.9620184969022179,0.9287959055400916,0.17218525610624927,0.012546760131059514
Gpr50,0.2154161863932758,0.11334534154591287,0.0340307084493131,0.045793301607255095,0.08028215511337976,0.12325091282930468,0.9814133069947023,0.9697405046242256,0.12518849052728054,0.01769684329255727
Gpr6,0.029663162199722735,0.044621373292038725,0.03295321899973063,0.04372811349555535,0.06796320091829926,0.053668349531084354,0.979976654395259,0.9613899613899614,0.3726415232366956,0.015157335273853552
Gpr83,0.13685866766230578,0.10967739927905792,0.13657178773457843,0.16638232917302684,0.31851255372683,0.3838280994919478,0.9284367423902308,0.8958426865403609,0.32312759510200767,0.03822510313657926
Gpr88,0.037667939230381316,0.06335600918364877,0.04902576995600252,0.05055221334291102,0.1171978027838756,0.13311835358609672,0.9741402532100206,0.967765107299991,0.4120182565547138,0.026713695004100375
Gprc5b,0.5202645448935109,0.6298805458655337,4.4719403789171235,4.543593427314358,33.01548723789275,33.20491024432464,0.3357277543324055,0.2879590554009159,0.8240680490831166,0.37513032013578623
Gpx3,0.06687124222679272,0.06888872860910795,0.0856604112418066,0.08844392565322798,0.19199784211864207,0.16269037741148337,0.9523210918559756,0.9331058633384215,0.30057793536547295,0.03150620876743575
Greb1,0.43431082822252454,0.34171537391637546,0.20535153093292627,0.26569094010954475,0.6898950389473284,0.9845398678472043,0.9138906348208674,0.8744724791236419,0.21280708377489077,0.05766191804155419
Grem1,0.27318767550960193,0.32184332710347724,0.4301876627458023,0.4555984555984556,1.847353049096243,3.389448993110879,0.8774355751099937,0.8612732333662566,0.48610829868970135,0.08455839233695725
Grhpr,0.08795829653449724,0.09533138426821912,0.1816467630421119,0.20678818353236958,0.3815685192031793,0.28434648588714456,0.8974589207147347,0.840531561461794,0.27297332741712693,0.038589834533660064
Grid2ip,0.20759142501827665,0.17544806959414985,0.22977462512346233,0.25051629702792494,0.5889383796632002,0.6568249556694291,0.8928795905540091,0.8604651162790697,0.4133041769343075,0.08268385806039304
Grik1,0.20405987569250547,0.28605287572484184,0.3808925204274041,0.44922330968842594,1.3452683782299497,3.0499717860858717,0.8711502199874293,0.8435844482356111,0.4766635429207686,0.046391525355910165
Grik3,0.4724681772247582,0.5029554574514155,1.9085929783604203,2.122384843315076,10.032050610754323,12.394916894906501,0.571248989853641,0.5180030528867738,0.726417247683163,0.2517914587866694
Grik4,0.14972977641770832,0.13007770298218777,0.12382149591451917,0.12445003142677562,0.30028285508969005,0.2418525865531848,0.9361587501122385,0.9148783334829846,0.15488842762977592,0.0062989775931043745
Grin2c,0.5007812466084303,0.5489274976088988,1.0885337164406932,1.1334291101732963,6.121280933428165,8.218705606742878,0.7554098949447786,0.7414025321002066,0.34385908131306075,0.15102275865594497
Grm1,0.545692258789173,0.4261169342668045,0.725509562718865,0.905001346861812,3.352597892900383,4.808251003409699,0.7562180120319655,0.6819610307982401,0.2715491500573666,0.12233551495888263
